11.1 	 -0.45581 
11.11 	 -0.45686 
11.12 	 -0.45757 
11.13 	 -0.45796 
11.14 	 -0.45808 
11.15 	 -0.45798 
11.16 	 -0.45766 
11.17 	 -0.45709 
11.18 	 -0.45618 
11.19 	 -0.45479 
11.2 	 -0.45277 
11.21 	 -0.44998 
11.22 	 -0.44631 
11.23 	 -0.4417 
11.24 	 -0.43616 
11.25 	 -0.42973 
11.26 	 -0.42254 
11.27 	 -0.41473 
11.28 	 -0.40644 
11.29 	 -0.39785 
11.3 	 -0.38905 
11.31 	 -0.38016 
11.32 	 -0.37126 
11.33 	 -0.36239 
11.34 	 -0.35362 
11.35 	 -0.34501 
11.36 	 -0.33661 
11.37 	 -0.32844 
11.38 	 -0.32051 
11.39 	 -0.31283 
11.4 	 -0.30536 
11.41 	 -0.29807 
11.42 	 -0.29091 
11.43 	 -0.28383 
11.44 	 -0.27678 
11.45 	 -0.26981 
11.46 	 -0.263 
11.47 	 -0.25648 
11.48 	 -0.25039 
11.49 	 -0.24487 
11.5 	 -0.23996 
11.51 	 -0.23565 
11.52 	 -0.23184 
11.53 	 -0.22839 
11.54 	 -0.22513 
11.55 	 -0.2219 
11.56 	 -0.21861 
11.57 	 -0.21519 
11.58 	 -0.21166 
11.59 	 -0.20805 
11.6 	 -0.2044 
11.61 	 -0.20073 
11.62 	 -0.19702 
11.63 	 -0.19327 
11.64 	 -0.18945 
11.65 	 -0.18554 
11.66 	 -0.18156 
11.67 	 -0.17754 
11.68 	 -0.1735 
11.69 	 -0.16946 
11.7 	 -0.1654 
11.71 	 -0.16125 
11.72 	 -0.15692 
11.73 	 -0.15228 
11.74 	 -0.14719 
11.75 	 -0.14158 
11.76 	 -0.13544 
11.77 	 -0.12885 
11.78 	 -0.12198 
11.79 	 -0.11497 
11.8 	 -0.10797 
11.81 	 -0.101 
11.82 	 -0.09402 
11.83 	 -0.08694 
11.84 	 -0.07965 
11.85 	 -0.07212 
11.86 	 -0.06439 
11.87 	 -0.0566 
11.88 	 -0.04893 
11.89 	 -0.04153 
11.9 	 -0.0345 
11.91 	 -0.02785 
11.92 	 -0.02152 
11.93 	 -0.01538 
11.94 	 -0.00933 
11.95 	 -0.00332 
11.96 	 0.00262 
11.97 	 0.00838 
11.98 	 0.01383 
11.99 	 0.01886 
12.0 	 0.0234 
12.01 	 0.02748 
12.02 	 0.03117 
12.03 	 0.03466 
12.04 	 0.03812 
12.05 	 0.04171 
12.06 	 0.04553 
12.07 	 0.04959 
12.08 	 0.05379 
12.09 	 0.05796 
12.1 	 0.06188 
12.11 	 0.06537 
12.12 	 0.06831 
12.13 	 0.07067 
12.14 	 0.07253 
12.15 	 0.07402 
12.16 	 0.07532 
12.17 	 0.07661 
12.18 	 0.07802 
12.19 	 0.0796 
12.2 	 0.08136 
12.21 	 0.08322 
12.22 	 0.08507 
12.23 	 0.08681 
12.24 	 0.08836 
12.25 	 0.08966 
12.26 	 0.0907 
12.27 	 0.09151 
12.28 	 0.09217 
12.29 	 0.09275 
12.3 	 0.09337 
12.31 	 0.09411 
12.32 	 0.09507 
12.33 	 0.0963 
12.34 	 0.09786 
12.35 	 0.09975 
12.36 	 0.10199 
12.37 	 0.10458 
12.38 	 0.10752 
12.39 	 0.11075 
12.4 	 0.11421 
12.41 	 0.11782 
12.42 	 0.12147 
12.43 	 0.12506 
12.44 	 0.12855 
12.45 	 0.1319 
12.46 	 0.1351 
12.47 	 0.13815 
12.48 	 0.14107 
12.49 	 0.14389 
12.5 	 0.14666 
12.51 	 0.14943 
12.52 	 0.15228 
12.53 	 0.15527 
12.54 	 0.15847 
12.55 	 0.16191 
12.56 	 0.16561 
12.57 	 0.16955 
12.58 	 0.17369 
12.59 	 0.17798 
12.6 	 0.18239 
12.61 	 0.18687 
12.62 	 0.19137 
12.63 	 0.19582 
12.64 	 0.20015 
12.65 	 0.20427 
12.66 	 0.20811 
12.67 	 0.21161 
12.68 	 0.21477 
12.69 	 0.21765 
12.7 	 0.22033 
12.71 	 0.22293 
12.72 	 0.22554 
12.73 	 0.2282 
12.74 	 0.2309 
12.75 	 0.23358 
12.76 	 0.23614 
12.77 	 0.23851 
12.78 	 0.24065 
12.79 	 0.24257 
12.8 	 0.24432 
12.81 	 0.24597 
12.82 	 0.24758 
12.83 	 0.24917 
12.84 	 0.25076 
12.85 	 0.25232 
12.86 	 0.25384 
12.87 	 0.25532 
12.88 	 0.25677 
12.89 	 0.25828 
12.9 	 0.25993 
12.91 	 0.26184 
12.92 	 0.26411 
12.93 	 0.26679 
12.94 	 0.26987 
12.95 	 0.27328 
12.96 	 0.27689 
12.97 	 0.28055 
12.98 	 0.28409 
12.99 	 0.28738 
13.0 	 0.29033 
13.01 	 0.29292 
13.02 	 0.2952 
13.03 	 0.29728 
13.04 	 0.29929 
13.05 	 0.3014 
13.06 	 0.30373 
13.07 	 0.30638 
13.08 	 0.30939 
13.09 	 0.31276 
13.1 	 0.3164 
13.11 	 0.32023 
13.12 	 0.32412 
13.13 	 0.32795 
13.14 	 0.33162 
13.15 	 0.33512 
13.16 	 0.33847 
13.17 	 0.34175 
13.18 	 0.34504 
13.19 	 0.34841 
13.2 	 0.35186 
13.21 	 0.35535 
13.22 	 0.35873 
13.23 	 0.36186 
13.24 	 0.36458 
13.25 	 0.3668 
13.26 	 0.36851 
13.27 	 0.36976 
13.28 	 0.37069 
13.29 	 0.37146 
13.3 	 0.37217 
13.31 	 0.37293 
13.32 	 0.37374 
13.33 	 0.37456 
13.34 	 0.37533 
13.35 	 0.37594 
13.36 	 0.37633 
13.37 	 0.37643 
13.38 	 0.37624 
13.39 	 0.37573 
13.4 	 0.3749 
13.41 	 0.37374 
13.42 	 0.37222 
13.43 	 0.37031 
13.44 	 0.368 
13.45 	 0.36528 
13.46 	 0.36219 
13.47 	 0.35878 
13.48 	 0.35518 
13.49 	 0.3515 
13.5 	 0.34789 
13.51 	 0.34447 
13.52 	 0.34137 
13.53 	 0.33865 
13.54 	 0.33639 
13.55 	 0.3346 
13.56 	 0.33328 
13.57 	 0.33241 
13.58 	 0.33196 
13.59 	 0.3319 
13.6 	 0.33224 
13.61 	 0.33295 
13.62 	 0.334 
13.63 	 0.33533 
13.64 	 0.33682 
13.65 	 0.33835 
13.66 	 0.33977 
13.67 	 0.34096 
13.68 	 0.34183 
13.69 	 0.34234 
13.7 	 0.34248 
13.71 	 0.34229 
13.72 	 0.3418 
13.73 	 0.34103 
13.74 	 0.33999 
13.75 	 0.33864 
13.76 	 0.33695 
13.77 	 0.3349 
13.78 	 0.33249 
13.79 	 0.32974 
13.8 	 0.32672 
13.81 	 0.32349 
13.82 	 0.32013 
13.83 	 0.31671 
13.84 	 0.31324 
13.85 	 0.30975 
13.86 	 0.30619 
13.87 	 0.30255 
13.88 	 0.29881 
13.89 	 0.29499 
13.9 	 0.29119 
13.91 	 0.28753 
13.92 	 0.28417 
13.93 	 0.28124 
13.94 	 0.27884 
13.95 	 0.27697 
13.96 	 0.27554 
13.97 	 0.27439 
13.98 	 0.2733 
13.99 	 0.27206 
14.0 	 0.27049 
14.01 	 0.26846 
14.02 	 0.26595 
14.03 	 0.26299 
14.04 	 0.25966 
14.05 	 0.25606 
14.06 	 0.25227 
14.07 	 0.24836 
14.08 	 0.24434 
14.09 	 0.24023 
14.1 	 0.23597 
14.11 	 0.23153 
14.12 	 0.22685 
14.13 	 0.22191 
14.14 	 0.21674 
14.15 	 0.21141 
14.16 	 0.20604 
14.17 	 0.20078 
14.18 	 0.19574 
14.19 	 0.19105 
14.2 	 0.18673 
14.21 	 0.1828 
14.22 	 0.17921 
14.23 	 0.17587 
14.24 	 0.17272 
14.25 	 0.16965 
14.26 	 0.16661 
14.27 	 0.16352 
14.28 	 0.16035 
14.29 	 0.15707 
14.3 	 0.15366 
14.31 	 0.15012 
14.32 	 0.14648 
14.33 	 0.14278 
14.34 	 0.13909 
14.35 	 0.13548 
14.36 	 0.13198 
14.37 	 0.12861 
14.38 	 0.12528 
14.39 	 0.12189 
14.4 	 0.11824 
14.41 	 0.11413 
14.42 	 0.10939 
14.43 	 0.1039 
14.44 	 0.09763 
14.45 	 0.09061 
14.46 	 0.08295 
14.47 	 0.07477 
14.48 	 0.06621 
14.49 	 0.05739 
14.5 	 0.04841 
14.51 	 0.0394 
14.52 	 0.03045 
14.53 	 0.02167 
14.54 	 0.01318 
14.55 	 0.00506 
14.56 	 -0.00261 
14.57 	 -0.00984 
14.58 	 -0.01667 
14.59 	 -0.02321 
14.6 	 -0.02962 
14.61 	 -0.03607 
14.62 	 -0.04275 
14.63 	 -0.04976 
14.64 	 -0.05719 
14.65 	 -0.06502 
14.66 	 -0.07316 
14.67 	 -0.08148 
14.68 	 -0.0898 
14.69 	 -0.09793 
14.7 	 -0.10569 
14.71 	 -0.11297 
14.72 	 -0.11966 
14.73 	 -0.12573 
14.74 	 -0.13115 
14.75 	 -0.13594 
14.76 	 -0.14012 
14.77 	 -0.14369 
14.78 	 -0.1467 
14.79 	 -0.14915 
14.8 	 -0.15109 
14.81 	 -0.15253 
14.82 	 -0.15352 
14.83 	 -0.15409 
14.84 	 -0.15427 
14.85 	 -0.15408 
14.86 	 -0.15349 
14.87 	 -0.15246 
14.88 	 -0.15091 
14.89 	 -0.14874 
14.9 	 -0.14584 
14.91 	 -0.1421 
14.92 	 -0.13744 
14.93 	 -0.13187 
14.94 	 -0.1254 
14.95 	 -0.11815 
14.96 	 -0.11024 
14.97 	 -0.1018 
14.98 	 -0.09295 
14.99 	 -0.08377 
15.0 	 -0.0743 
15.01 	 -0.06456 
15.02 	 -0.05459 
15.03 	 -0.04445 
15.04 	 -0.03428 
15.05 	 -0.02422 
15.06 	 -0.01448 
15.07 	 -0.00524 
15.08 	 0.00334 
15.09 	 0.01113 
15.1 	 0.01808 
15.11 	 0.02422 
15.12 	 0.02963 
15.13 	 0.03443 
15.14 	 0.03877 
15.15 	 0.04279 
15.16 	 0.04664 
15.17 	 0.05041 
15.18 	 0.05416 
15.19 	 0.05793 
15.2 	 0.06172 
15.21 	 0.06547 
15.22 	 0.06914 
15.23 	 0.07264 
15.24 	 0.07591 
15.25 	 0.07889 
15.26 	 0.08156 
15.27 	 0.08392 
15.28 	 0.08603 
15.29 	 0.08793 
15.3 	 0.08968 
15.31 	 0.09131 
15.32 	 0.09283 
15.33 	 0.09421 
15.34 	 0.09539 
15.35 	 0.09631 
15.36 	 0.09689 
15.37 	 0.09703 
15.38 	 0.09666 
15.39 	 0.09569 
15.4 	 0.0941 
15.41 	 0.09187 
15.42 	 0.08904 
15.43 	 0.08568 
15.44 	 0.08189 
15.45 	 0.0778 
15.46 	 0.07353 
15.47 	 0.06921 
15.48 	 0.06491 
15.49 	 0.06068 
15.5 	 0.05654 
15.51 	 0.05249 
15.52 	 0.04852 
15.53 	 0.04463 
15.54 	 0.04086 
15.55 	 0.03725 
15.56 	 0.03388 
15.57 	 0.0308 
15.58 	 0.02805 
15.59 	 0.02563 
15.6 	 0.02351 
15.61 	 0.02166 
15.62 	 0.02 
15.63 	 0.01851 
15.64 	 0.01716 
15.65 	 0.01595 
15.66 	 0.01489 
15.67 	 0.01402 
15.68 	 0.01335 
15.69 	 0.01287 
15.7 	 0.01253 
15.71 	 0.01226 
15.72 	 0.01195 
15.73 	 0.01148 
15.74 	 0.01073 
15.75 	 0.00962 
15.76 	 0.00809 
15.77 	 0.00616 
15.78 	 0.00387 
15.79 	 0.00132 
15.8 	 -0.00139 
15.81 	 -0.00414 
15.82 	 -0.00684 
15.83 	 -0.00944 
15.84 	 -0.01191 
15.85 	 -0.01427 
15.86 	 -0.01656 
15.87 	 -0.01882 
15.88 	 -0.0211 
15.89 	 -0.02338 
15.9 	 -0.02565 
15.91 	 -0.02784 
15.92 	 -0.02988 
15.93 	 -0.03173 
15.94 	 -0.03333 
15.95 	 -0.03469 
15.96 	 -0.03583 
15.97 	 -0.03679 
15.98 	 -0.03761 
15.99 	 -0.03837 
16.0 	 -0.0391 
16.01 	 -0.03986 
16.02 	 -0.04066 
16.03 	 -0.04151 
16.04 	 -0.04241 
16.05 	 -0.04334 
16.06 	 -0.04425 
16.07 	 -0.04513 
16.08 	 -0.04594 
16.09 	 -0.04666 
16.1 	 -0.04729 
16.11 	 -0.04785 
16.12 	 -0.04842 
16.13 	 -0.04911 
16.14 	 -0.05005 
16.15 	 -0.0514 
16.16 	 -0.0533 
16.17 	 -0.05589 
16.18 	 -0.05925 
16.19 	 -0.06338 
16.2 	 -0.06828 
16.21 	 -0.07388 
16.22 	 -0.08011 
16.23 	 -0.0869 
16.24 	 -0.09414 
16.25 	 -0.10174 
16.26 	 -0.10957 
16.27 	 -0.1175 
16.28 	 -0.12541 
16.29 	 -0.13317 
16.3 	 -0.14068 
16.31 	 -0.14785 
16.32 	 -0.15464 
16.33 	 -0.161 
16.34 	 -0.16692 
16.35 	 -0.17235 
16.36 	 -0.17725 
16.37 	 -0.1816 
16.38 	 -0.18538 
16.39 	 -0.1886 
16.4 	 -0.19131 
16.41 	 -0.19355 
16.42 	 -0.19538 
16.43 	 -0.19688 
16.44 	 -0.1981 
16.45 	 -0.19908 
16.46 	 -0.19984 
16.47 	 -0.20039 
16.48 	 -0.20069 
16.49 	 -0.2007 
16.5 	 -0.20034 
16.51 	 -0.19953 
16.52 	 -0.19817 
16.53 	 -0.19621 
16.54 	 -0.19362 
16.55 	 -0.19037 
16.56 	 -0.18653 
16.57 	 -0.18213 
16.58 	 -0.17727 
16.59 	 -0.17203 
16.6 	 -0.16649 
16.61 	 -0.16074 
16.62 	 -0.15487 
16.63 	 -0.14899 
16.64 	 -0.14323 
16.65 	 -0.13769 
16.66 	 -0.13252 
16.67 	 -0.12781 
16.68 	 -0.12362 
16.69 	 -0.11999 
16.7 	 -0.1169 
16.71 	 -0.11429 
16.72 	 -0.1121 
16.73 	 -0.11024 
16.74 	 -0.10859 
16.75 	 -0.10708 
16.76 	 -0.10565 
16.77 	 -0.10424 
16.78 	 -0.10285 
16.79 	 -0.10145 
16.8 	 -0.1 
16.81 	 -0.09843 
16.82 	 -0.09665 
16.83 	 -0.09458 
16.84 	 -0.09216 
16.85 	 -0.08941 
16.86 	 -0.08644 
16.87 	 -0.08343 
16.88 	 -0.08058 
16.89 	 -0.07812 
16.9 	 -0.0762 
16.91 	 -0.07494 
16.92 	 -0.07437 
16.93 	 -0.07447 
16.94 	 -0.07517 
16.95 	 -0.07643 
16.96 	 -0.07821 
16.97 	 -0.08049 
16.98 	 -0.08329 
16.99 	 -0.08664 
17.0 	 -0.09055 
17.01 	 -0.09501 
17.02 	 -0.09999 
17.03 	 -0.10545 
17.04 	 -0.11133 
17.05 	 -0.11759 
17.06 	 -0.12417 
17.07 	 -0.13105 
17.08 	 -0.13819 
17.09 	 -0.14557 
17.1 	 -0.15315 
17.11 	 -0.16089 
17.12 	 -0.16874 
17.13 	 -0.17665 
17.14 	 -0.18457 
17.15 	 -0.19243 
17.16 	 -0.20016 
17.17 	 -0.20767 
17.18 	 -0.21488 
17.19 	 -0.22169 
17.2 	 -0.228 
17.21 	 -0.23374 
17.22 	 -0.23886 
17.23 	 -0.24331 
17.24 	 -0.24711 
17.25 	 -0.25026 
17.26 	 -0.25281 
17.27 	 -0.2548 
17.28 	 -0.25628 
17.29 	 -0.25728 
17.3 	 -0.25783 
17.31 	 -0.25794 
17.32 	 -0.25759 
17.33 	 -0.25674 
17.34 	 -0.25536 
17.35 	 -0.25339 
17.36 	 -0.25081 
17.37 	 -0.24757 
17.38 	 -0.24367 
17.39 	 -0.2391 
17.4 	 -0.23386 
17.41 	 -0.22798 
17.42 	 -0.2215 
17.43 	 -0.2145 
17.44 	 -0.20711 
17.45 	 -0.19945 
17.46 	 -0.19168 
17.47 	 -0.18395 
17.48 	 -0.17641 
17.49 	 -0.16918 
17.5 	 -0.16234 
17.51 	 -0.156 
17.52 	 -0.1502 
17.53 	 -0.14497 
17.54 	 -0.14031 
17.55 	 -0.13619 
17.56 	 -0.13253 
17.57 	 -0.12928 
17.58 	 -0.12634 
17.59 	 -0.12369 
17.6 	 -0.1213 
17.61 	 -0.11917 
17.62 	 -0.11733 
17.63 	 -0.11581 
17.64 	 -0.11463 
17.65 	 -0.11381 
17.66 	 -0.11338 
17.67 	 -0.11335 
17.68 	 -0.11372 
17.69 	 -0.11449 
17.7 	 -0.11562 
17.71 	 -0.11707 
17.72 	 -0.11877 
17.73 	 -0.1207 
17.74 	 -0.12282 
17.75 	 -0.12516 
17.76 	 -0.12775 
17.77 	 -0.13064 
17.78 	 -0.13381 
17.79 	 -0.13726 
17.8 	 -0.14089 
17.81 	 -0.14461 
17.82 	 -0.14829 
17.83 	 -0.15184 
17.84 	 -0.1552 
17.85 	 -0.15833 
17.86 	 -0.16126 
17.87 	 -0.164 
17.88 	 -0.16657 
17.89 	 -0.16894 
17.9 	 -0.17106 
17.91 	 -0.17286 
17.92 	 -0.17424 
17.93 	 -0.17512 
17.94 	 -0.17545 
17.95 	 -0.17521 
17.96 	 -0.17442 
17.97 	 -0.17317 
17.98 	 -0.17154 
17.99 	 -0.16963 
18.0 	 -0.16755 
18.01 	 -0.16535 
18.02 	 -0.16308 
18.03 	 -0.16075 
18.04 	 -0.15834 
18.05 	 -0.15583 
18.06 	 -0.15316 
18.07 	 -0.1503 
18.08 	 -0.14721 
18.09 	 -0.14386 
18.1 	 -0.14023 
18.11 	 -0.13635 
18.12 	 -0.13223 
18.13 	 -0.12791 
18.14 	 -0.12343 
18.15 	 -0.11885 
18.16 	 -0.1142 
18.17 	 -0.10953 
18.18 	 -0.1049 
18.19 	 -0.10038 
18.2 	 -0.09603 
18.21 	 -0.09193 
18.22 	 -0.08815 
18.23 	 -0.08477 
18.24 	 -0.08186 
18.25 	 -0.07947 
18.26 	 -0.07766 
18.27 	 -0.07644 
18.28 	 -0.07584 
18.29 	 -0.07586 
18.3 	 -0.0765 
18.31 	 -0.07774 
18.32 	 -0.07957 
18.33 	 -0.08194 
18.34 	 -0.08481 
18.35 	 -0.08813 
18.36 	 -0.09182 
18.37 	 -0.09581 
18.38 	 -0.10005 
18.39 	 -0.10448 
18.4 	 -0.10909 
18.41 	 -0.11386 
18.42 	 -0.1188 
18.43 	 -0.12388 
18.44 	 -0.12909 
18.45 	 -0.13435 
18.46 	 -0.13959 
18.47 	 -0.14468 
18.48 	 -0.14951 
18.49 	 -0.15394 
18.5 	 -0.15783 
18.51 	 -0.16105 
18.52 	 -0.16351 
18.53 	 -0.1651 
18.54 	 -0.16579 
18.55 	 -0.16559 
18.56 	 -0.16455 
18.57 	 -0.16278 
18.58 	 -0.16043 
18.59 	 -0.15765 
18.6 	 -0.15458 
18.61 	 -0.15135 
18.62 	 -0.14799 
18.63 	 -0.14454 
18.64 	 -0.14097 
18.65 	 -0.13724 
18.66 	 -0.13334 
18.67 	 -0.12928 
18.68 	 -0.12507 
18.69 	 -0.12079 
18.7 	 -0.1165 
18.71 	 -0.11227 
18.72 	 -0.10813 
18.73 	 -0.10411 
18.74 	 -0.1002 
18.75 	 -0.09639 
18.76 	 -0.09266 
18.77 	 -0.08904 
18.78 	 -0.08556 
18.79 	 -0.08229 
18.8 	 -0.07932 
18.81 	 -0.07671 
18.82 	 -0.07451 
18.83 	 -0.07273 
18.84 	 -0.07136 
18.85 	 -0.07034 
18.86 	 -0.06964 
18.87 	 -0.06919 
18.88 	 -0.06897 
18.89 	 -0.06895 
18.9 	 -0.06913 
18.91 	 -0.06951 
18.92 	 -0.07008 
18.93 	 -0.07085 
18.94 	 -0.07176 
18.95 	 -0.07278 
18.96 	 -0.07385 
18.97 	 -0.07491 
18.98 	 -0.07591 
18.99 	 -0.07681 
19.0 	 -0.07759 
19.01 	 -0.07829 
19.02 	 -0.07895 
19.03 	 -0.07964 
19.04 	 -0.08042 
19.05 	 -0.08132 
19.06 	 -0.08234 
19.07 	 -0.08338 
19.08 	 -0.08435 
19.09 	 -0.08507 
19.1 	 -0.08539 
19.11 	 -0.08518 
19.12 	 -0.08435 
19.13 	 -0.08285 
19.14 	 -0.08069 
19.15 	 -0.07788 
19.16 	 -0.07448 
19.17 	 -0.07053 
19.18 	 -0.06605 
19.19 	 -0.06108 
19.2 	 -0.05568 
19.21 	 -0.04991 
19.22 	 -0.04386 
19.23 	 -0.03764 
19.24 	 -0.03131 
19.25 	 -0.02493 
19.26 	 -0.01849 
19.27 	 -0.01194 
19.28 	 -0.00521 
19.29 	 0.00177 
19.3 	 0.00907 
19.31 	 0.01669 
19.32 	 0.02457 
19.33 	 0.03261 
19.34 	 0.04072 
19.35 	 0.04878 
19.36 	 0.05673 
19.37 	 0.06452 
19.38 	 0.07215 
19.39 	 0.07959 
19.4 	 0.08682 
19.41 	 0.09376 
19.42 	 0.10036 
19.43 	 0.10653 
19.44 	 0.11222 
19.45 	 0.11738 
19.46 	 0.12202 
19.47 	 0.12618 
19.48 	 0.12992 
19.49 	 0.13332 
19.5 	 0.13648 
19.51 	 0.13945 
19.52 	 0.14228 
19.53 	 0.14495 
19.54 	 0.1474 
19.55 	 0.14957 
19.56 	 0.15133 
19.57 	 0.1526 
19.58 	 0.15327 
19.59 	 0.15326 
19.6 	 0.15254 
19.61 	 0.15107 
19.62 	 0.14887 
19.63 	 0.14597 
19.64 	 0.14242 
19.65 	 0.13833 
19.66 	 0.13381 
19.67 	 0.12902 
19.68 	 0.12411 
19.69 	 0.11925 
19.7 	 0.11459 
19.71 	 0.11023 
19.72 	 0.10627 
19.73 	 0.10273 
19.74 	 0.09963 
19.75 	 0.09695 
19.76 	 0.09463 
19.77 	 0.09259 
19.78 	 0.09076 
19.79 	 0.08907 
19.8 	 0.08749 
19.81 	 0.08602 
19.82 	 0.08469 
19.83 	 0.08355 
19.84 	 0.08266 
19.85 	 0.08206 
19.86 	 0.08177 
19.87 	 0.08175 
19.88 	 0.08197 
19.89 	 0.08237 
19.9 	 0.08289 
19.91 	 0.0835 
19.92 	 0.08418 
19.93 	 0.08495 
19.94 	 0.0858 
19.95 	 0.08677 
19.96 	 0.08785 
19.97 	 0.08902 
19.98 	 0.09026 
19.99 	 0.09151 
20.0 	 0.09272 
20.01 	 0.09385 
20.02 	 0.09488 
20.03 	 0.09581 
20.04 	 0.09669 
20.05 	 0.09758 
20.06 	 0.09853 
20.07 	 0.0996 
20.08 	 0.10085 
20.09 	 0.10228 
20.1 	 0.10388 
20.11 	 0.10564 
20.12 	 0.10751 
20.13 	 0.10946 
20.14 	 0.11147 
20.15 	 0.11355 
20.16 	 0.11571 
20.17 	 0.118 
20.18 	 0.12048 
20.19 	 0.12323 
20.2 	 0.12631 
20.21 	 0.1298 
20.22 	 0.13375 
20.23 	 0.13822 
20.24 	 0.14326 
20.25 	 0.1489 
20.26 	 0.15515 
20.27 	 0.16196 
20.28 	 0.16927 
20.29 	 0.17694 
20.3 	 0.18481 
20.31 	 0.19273 
20.32 	 0.20057 
20.33 	 0.20824 
20.34 	 0.21571 
20.35 	 0.22298 
20.36 	 0.23009 
20.37 	 0.23706 
20.38 	 0.24393 
20.39 	 0.25067 
20.4 	 0.25724 
20.41 	 0.26355 
20.42 	 0.2695 
20.43 	 0.27496 
20.44 	 0.27984 
20.45 	 0.28406 
20.46 	 0.28756 
20.47 	 0.29034 
20.48 	 0.29242 
20.49 	 0.29385 
20.5 	 0.29469 
20.51 	 0.29498 
20.52 	 0.29477 
20.53 	 0.29405 
20.54 	 0.29283 
20.55 	 0.29108 
20.56 	 0.28878 
20.57 	 0.28594 
20.58 	 0.28262 
20.59 	 0.27887 
20.6 	 0.27478 
20.61 	 0.27048 
20.62 	 0.26604 
20.63 	 0.26156 
20.64 	 0.25711 
20.65 	 0.25274 
20.66 	 0.24848 
20.67 	 0.24434 
20.68 	 0.24028 
20.69 	 0.23629 
20.7 	 0.23231 
20.71 	 0.2283 
20.72 	 0.22423 
20.73 	 0.22008 
20.74 	 0.21588 
20.75 	 0.21164 
20.76 	 0.20741 
20.77 	 0.20326 
20.78 	 0.19923 
20.79 	 0.1954 
20.8 	 0.19184 
20.81 	 0.1886 
20.82 	 0.18576 
20.83 	 0.18336 
20.84 	 0.18142 
20.85 	 0.17993 
20.86 	 0.17884 
20.87 	 0.17805 
20.88 	 0.17744 
20.89 	 0.17691 
20.9 	 0.17634 
20.91 	 0.17565 
20.92 	 0.17477 
20.93 	 0.17368 
20.94 	 0.1724 
20.95 	 0.17095 
20.96 	 0.1694 
20.97 	 0.16778 
20.98 	 0.16614 
20.99 	 0.16449 
21.0 	 0.16284 
21.01 	 0.16118 
21.02 	 0.15951 
21.03 	 0.15783 
21.04 	 0.15614 
21.05 	 0.15447 
21.06 	 0.1528 
21.07 	 0.15114 
21.08 	 0.14945 
21.09 	 0.14769 
21.1 	 0.1458 
21.11 	 0.14369 
21.12 	 0.1413 
21.13 	 0.13854 
21.14 	 0.13535 
21.15 	 0.13171 
21.16 	 0.12763 
21.17 	 0.12319 
21.18 	 0.1185 
21.19 	 0.1137 
21.2 	 0.10893 
21.21 	 0.10431 
21.22 	 0.09993 
21.23 	 0.09583 
21.24 	 0.09204 
21.25 	 0.08853 
21.26 	 0.08529 
21.27 	 0.08228 
21.28 	 0.07947 
21.29 	 0.07682 
21.3 	 0.07431 
21.31 	 0.07192 
21.32 	 0.06963 
21.33 	 0.06745 
21.34 	 0.06538 
21.35 	 0.06347 
21.36 	 0.06174 
21.37 	 0.06027 
21.38 	 0.05907 
21.39 	 0.05818 
21.4 	 0.05757 
21.41 	 0.05722 
21.42 	 0.05708 
21.43 	 0.05709 
21.44 	 0.05722 
21.45 	 0.05746 
21.46 	 0.05786 
21.47 	 0.05847 
21.48 	 0.05937 
21.49 	 0.0606 
21.5 	 0.0622 
21.51 	 0.06415 
21.52 	 0.0664 
21.53 	 0.06887 
21.54 	 0.07148 
21.55 	 0.07415 
21.56 	 0.07681 
21.57 	 0.07942 
21.58 	 0.08198 
21.59 	 0.08453 
21.6 	 0.08709 
21.61 	 0.08973 
21.62 	 0.09249 
21.63 	 0.09541 
21.64 	 0.09851 
21.65 	 0.10182 
21.66 	 0.10533 
21.67 	 0.10904 
21.68 	 0.11291 
21.69 	 0.11684 
21.7 	 0.12072 
21.71 	 0.12439 
21.72 	 0.12768 
21.73 	 0.13041 
21.74 	 0.13242 
21.75 	 0.13359 
21.76 	 0.13387 
21.77 	 0.13329 
21.78 	 0.13195 
21.79 	 0.12998 
21.8 	 0.12755 
21.81 	 0.12482 
21.82 	 0.12186 
21.83 	 0.11871 
21.84 	 0.11537 
21.85 	 0.11183 
21.86 	 0.10812 
21.87 	 0.10431 
21.88 	 0.10051 
21.89 	 0.09685 
21.9 	 0.09344 
21.91 	 0.09037 
21.92 	 0.08765 
21.93 	 0.08526 
21.94 	 0.0831 
21.95 	 0.08107 
21.96 	 0.07903 
21.97 	 0.07685 
21.98 	 0.07443 
21.99 	 0.07167 
22.0 	 0.06855 
22.01 	 0.0651 
22.02 	 0.06137 
22.03 	 0.0575 
22.04 	 0.05363 
22.05 	 0.04991 
22.06 	 0.0465 
22.07 	 0.04349 
22.08 	 0.04098 
22.09 	 0.03904 
22.1 	 0.03773 
22.11 	 0.03709 
22.12 	 0.03711 
22.13 	 0.03774 
22.14 	 0.03885 
22.15 	 0.04026 
22.16 	 0.04172 
22.17 	 0.04298 
22.18 	 0.04382 
22.19 	 0.04406 
22.2 	 0.04366 
22.21 	 0.04267 
22.22 	 0.04127 
22.23 	 0.03968 
22.24 	 0.03817 
22.25 	 0.03695 
22.26 	 0.03618 
22.27 	 0.03593 
22.28 	 0.03618 
22.29 	 0.03684 
22.3 	 0.0378 
22.31 	 0.03893 
22.32 	 0.0401 
22.33 	 0.0412 
22.34 	 0.04212 
22.35 	 0.04276 
22.36 	 0.04304 
