11.19 	 6.29948 
11.2 	 7.77609 
11.21 	 8.90081 
11.22 	 9.49537 
11.23 	 9.48048 
11.24 	 8.86472 
11.25 	 7.73251 
11.26 	 6.24861 
11.27 	 4.641 
11.28 	 3.13635 
11.29 	 1.88541 
11.3 	 0.92582 
11.31 	 0.1938 
11.32 	 -0.42371 
11.33 	 -1.01543 
11.34 	 -1.58836 
11.35 	 -2.07048 
11.36 	 -2.37884 
11.37 	 -2.48855 
11.38 	 -2.42779 
11.39 	 -2.21338 
11.4 	 -1.8228 
11.41 	 -1.26409 
11.42 	 -0.68074 
11.43 	 -0.36029 
11.44 	 -0.59655 
11.45 	 -1.49965 
11.46 	 -2.90424 
11.47 	 -4.43854 
11.48 	 -5.68002 
11.49 	 -6.29138 
11.5 	 -6.10063 
11.51 	 -5.13442 
11.52 	 -3.60613 
11.53 	 -1.85965 
11.54 	 -0.2809 
11.55 	 0.81271 
11.56 	 1.27876 
11.57 	 1.19393 
11.58 	 0.8006 
11.59 	 0.39057 
11.6 	 0.18523 
11.61 	 0.2527 
11.62 	 0.4999 
11.63 	 0.75027 
11.64 	 0.8506 
11.65 	 0.73812 
11.66 	 0.45613 
11.67 	 0.13747 
11.68 	 -0.03446 
11.69 	 0.12295 
11.7 	 0.73567 
11.71 	 1.80999 
11.72 	 3.17984 
11.73 	 4.50924 
11.74 	 5.37707 
11.75 	 5.42911 
11.76 	 4.5473 
11.77 	 2.95732 
11.78 	 1.19162 
11.79 	 -0.11813 
11.8 	 -0.53202 
11.81 	 -0.00956 
11.82 	 1.08248 
11.83 	 2.14394 
11.84 	 2.59267 
11.85 	 2.09381 
11.86 	 0.70025 
11.87 	 -1.15904 
11.88 	 -2.86779 
11.89 	 -3.89033 
11.9 	 -3.96626 
11.91 	 -3.17942 
11.92 	 -1.9276 
11.93 	 -0.786 
11.94 	 -0.27041 
11.95 	 -0.61295 
11.96 	 -1.68667 
11.97 	 -3.09739 
11.98 	 -4.35214 
11.99 	 -5.01929 
12.0 	 -4.84726 
12.01 	 -3.82457 
12.02 	 -2.16841 
12.03 	 -0.25893 
12.04 	 1.44377 
12.05 	 2.49045 
12.06 	 2.55445 
12.07 	 1.55092 
12.08 	 -0.29349 
12.09 	 -2.48718 
12.1 	 -4.44131 
12.11 	 -5.67094 
12.12 	 -5.92319 
12.13 	 -5.20129 
12.14 	 -3.72453 
12.15 	 -1.86335 
12.16 	 -0.05591 
12.17 	 1.29578 
12.18 	 1.93204 
12.19 	 1.80203 
12.2 	 1.0557 
12.21 	 -0.02988 
12.22 	 -1.1465 
12.23 	 -2.03668 
12.24 	 -2.54539 
12.25 	 -2.62747 
12.26 	 -2.31049 
12.27 	 -1.65289 
12.28 	 -0.73804 
12.29 	 0.30898 
12.3 	 1.32954 
12.31 	 2.18183 
12.32 	 2.7964 
12.33 	 3.18753 
12.34 	 3.41573 
12.35 	 3.53639 
12.36 	 3.55854 
12.37 	 3.42525 
12.38 	 3.04232 
12.39 	 2.35563 
12.4 	 1.41838 
12.41 	 0.39267 
12.42 	 -0.51492 
12.43 	 -1.147 
12.44 	 -1.46376 
12.45 	 -1.53666 
12.46 	 -1.46841 
12.47 	 -1.30659 
12.48 	 -1.02531 
12.49 	 -0.57989 
12.5 	 0.03027 
12.51 	 0.74634 
12.52 	 1.47184 
12.53 	 2.09359 
12.54 	 2.49845 
12.55 	 2.6079 
12.56 	 2.42208 
12.57 	 2.0313 
12.58 	 1.56796 
12.59 	 1.12274 
12.6 	 0.69387 
12.61 	 0.20995 
12.62 	 -0.4094 
12.63 	 -1.19656 
12.64 	 -2.0883 
12.65 	 -2.91322 
12.66 	 -3.44242 
12.67 	 -3.47837 
12.68 	 -2.94542 
12.69 	 -1.95441 
12.7 	 -0.79426 
12.71 	 0.1693 
12.72 	 0.63502 
12.73 	 0.47624 
12.74 	 -0.21478 
12.75 	 -1.15749 
12.76 	 -1.98647 
12.77 	 -2.39763 
12.78 	 -2.27199 
12.79 	 -1.71352 
12.8 	 -0.98376 
12.81 	 -0.37017 
12.82 	 -0.056 
12.83 	 -0.05772 
12.84 	 -0.25423 
12.85 	 -0.46458 
12.86 	 -0.50848 
12.87 	 -0.23723 
12.88 	 0.42942 
12.89 	 1.44852 
12.9 	 2.62259 
12.91 	 3.64385 
12.92 	 4.20788 
12.93 	 4.12582 
12.94 	 3.37506 
12.95 	 2.08275 
12.96 	 0.47151 
12.97 	 -1.18934 
12.98 	 -2.6102 
12.99 	 -3.5193 
13.0 	 -3.73211 
13.01 	 -3.21248 
13.02 	 -2.08509 
13.03 	 -0.59677 
13.04 	 0.95574 
13.05 	 2.30317 
13.06 	 3.25351 
13.07 	 3.69791 
13.08 	 3.59116 
13.09 	 2.94708 
13.1 	 1.86548 
13.11 	 0.55511 
13.12 	 -0.69199 
13.13 	 -1.57545 
13.14 	 -1.8805 
13.15 	 -1.55888 
13.16 	 -0.76497 
13.17 	 0.1783 
13.18 	 0.87862 
13.19 	 0.9998 
13.2 	 0.37439 
13.21 	 -0.92439 
13.22 	 -2.58352 
13.23 	 -4.14188 
13.24 	 -5.146 
13.25 	 -5.30787 
13.26 	 -4.60169 
13.27 	 -3.26223 
13.28 	 -1.69412 
13.29 	 -0.33423 
13.3 	 0.4873 
13.31 	 0.64042 
13.32 	 0.20388 
13.33 	 -0.60269 
13.34 	 -1.51417 
13.35 	 -2.30164 
13.36 	 -2.82813 
13.37 	 -3.07752 
13.38 	 -3.14602 
13.39 	 -3.1839 
13.4 	 -3.31009 
13.41 	 -3.55524 
13.42 	 -3.85989 
13.43 	 -4.10271 
13.44 	 -4.13509 
13.45 	 -3.82759 
13.46 	 -3.12197 
13.47 	 -2.05722 
13.48 	 -0.75111 
13.49 	 0.64556 
13.5 	 1.98579 
13.51 	 3.14172 
13.52 	 4.01627 
13.53 	 4.55804 
13.54 	 4.76991 
13.55 	 4.70864 
13.56 	 4.47783 
13.57 	 4.20569 
13.58 	 3.99859 
13.59 	 3.88165 
13.6 	 3.76173 
13.61 	 3.45791 
13.62 	 2.80231 
13.63 	 1.74226 
13.64 	 0.37517 
13.65 	 -1.08576 
13.66 	 -2.38319 
13.67 	 -3.29797 
13.68 	 -3.71878 
13.69 	 -3.6779 
13.7 	 -3.34054 
13.71 	 -2.94642 
13.72 	 -2.71651 
13.73 	 -2.762 
13.74 	 -3.04409 
13.75 	 -3.40694 
13.76 	 -3.66093 
13.77 	 -3.66498 
13.78 	 -3.36687 
13.79 	 -2.79892 
13.8 	 -2.05678 
13.81 	 -1.28398 
13.82 	 -0.6508 
13.83 	 -0.30262 
13.84 	 -0.29385 
13.85 	 -0.55495 
13.86 	 -0.90298 
13.87 	 -1.07924 
13.88 	 -0.8216 
13.89 	 0.02254 
13.9 	 1.39411 
13.91 	 3.01163 
13.92 	 4.46853 
13.93 	 5.36919 
13.94 	 5.43539 
13.95 	 4.56892 
13.96 	 2.87914 
13.97 	 0.67364 
13.98 	 -1.60438 
13.99 	 -3.49515 
14.0 	 -4.65969 
14.01 	 -4.97733 
14.02 	 -4.56292 
14.03 	 -3.69553 
14.04 	 -2.69467 
14.05 	 -1.8141 
14.06 	 -1.20347 
14.07 	 -0.92843 
14.08 	 -0.99906 
14.09 	 -1.36658 
14.1 	 -1.90224 
14.11 	 -2.40333 
14.12 	 -2.63929 
14.13 	 -2.4182 
14.14 	 -1.65658 
14.15 	 -0.4316 
14.16 	 1.02429 
14.17 	 2.40279 
14.18 	 3.42828 
14.19 	 3.93593 
14.2 	 3.89842 
14.21 	 3.40945 
14.22 	 2.63542 
14.23 	 1.75252 
14.24 	 0.89991 
14.25 	 0.16439 
14.26 	 -0.41881 
14.27 	 -0.85515 
14.28 	 -1.15985 
14.29 	 -1.32346 
14.3 	 -1.30557 
14.31 	 -1.06084 
14.32 	 -0.57879 
14.33 	 0.081 
14.34 	 0.76981 
14.35 	 1.25913 
14.36 	 1.2922 
14.37 	 0.67145 
14.38 	 -0.65259 
14.39 	 -2.52629 
14.4 	 -4.60144 
14.41 	 -6.42959 
14.42 	 -7.61866 
14.43 	 -7.97073 
14.44 	 -7.52524 
14.45 	 -6.50109 
14.46 	 -5.18752 
14.47 	 -3.83642 
14.48 	 -2.59139 
14.49 	 -1.47396 
14.5 	 -0.42307 
14.51 	 0.64006 
14.52 	 1.75072 
14.53 	 2.86124 
14.54 	 3.83449 
14.55 	 4.47547 
14.56 	 4.59449 
14.57 	 4.08025 
14.58 	 2.94901 
14.59 	 1.3482 
14.6 	 -0.47432 
14.61 	 -2.2126 
14.62 	 -3.5528 
14.63 	 -4.23937 
14.64 	 -4.14168 
14.65 	 -3.28211 
14.66 	 -1.81426 
14.67 	 0.02054 
14.68 	 1.93781 
14.69 	 3.66406 
14.7 	 5.00227 
14.71 	 5.87661 
14.72 	 6.32518 
14.73 	 6.4514 
14.74 	 6.37138 
14.75 	 6.18369 
14.76 	 5.95821 
14.77 	 5.72891 
14.78 	 5.49186 
14.79 	 5.22181 
14.8 	 4.90102 
14.81 	 4.53856 
14.82 	 4.174 
14.83 	 3.87667 
14.84 	 3.74122 
14.85 	 3.86854 
14.86 	 4.33072 
14.87 	 5.13555 
14.88 	 6.2067 
14.89 	 7.38428 
14.9 	 8.44856 
14.91 	 9.16727 
14.92 	 9.35582 
14.93 	 8.93349 
14.94 	 7.95698 
14.95 	 6.62019 
14.96 	 5.21484 
14.97 	 4.03925 
14.98 	 3.27267 
14.99 	 2.89118 
15.0 	 2.68698 
15.01 	 2.36952 
15.02 	 1.68459 
15.03 	 0.50257 
15.04 	 -1.1465 
15.05 	 -3.08965 
15.06 	 -5.06194 
15.07 	 -6.77137 
15.08 	 -7.96254 
15.09 	 -8.47131 
15.1 	 -8.25905 
15.11 	 -7.41339 
15.12 	 -6.11732 
15.13 	 -4.60005 
15.14 	 -3.08486 
15.15 	 -1.75121 
15.16 	 -0.71962 
15.17 	 -0.05423 
15.18 	 0.22777 
15.19 	 0.14701 
15.2 	 -0.24453 
15.21 	 -0.86867 
15.22 	 -1.62152 
15.23 	 -2.36707 
15.24 	 -2.94234 
15.25 	 -3.19947 
15.26 	 -3.07302 
15.27 	 -2.62321 
15.28 	 -2.01847 
15.29 	 -1.46647 
15.3 	 -1.13474 
15.31 	 -1.10404 
15.32 	 -1.37248 
15.33 	 -1.89185 
15.34 	 -2.60145 
15.35 	 -3.44176 
15.36 	 -4.34621 
15.37 	 -5.22016 
15.38 	 -5.9355 
15.39 	 -6.36202 
15.4 	 -6.41297 
15.41 	 -6.06484 
15.42 	 -5.34306 
15.43 	 -4.30539 
15.44 	 -3.05085 
15.45 	 -1.73619 
15.46 	 -0.55664 
15.47 	 0.31727 
15.48 	 0.80506 
15.49 	 0.94198 
15.5 	 0.86178 
15.51 	 0.75253 
15.52 	 0.7963 
15.53 	 1.10364 
15.54 	 1.66472 
15.55 	 2.34904 
15.56 	 2.96373 
15.57 	 3.33639 
15.58 	 3.37525 
15.59 	 3.09034 
15.6 	 2.58465 
15.61 	 2.02116 
15.62 	 1.56928 
15.63 	 1.34514 
15.64 	 1.37275 
15.65 	 1.58541 
15.66 	 1.85464 
15.67 	 2.02335 
15.68 	 1.94337 
15.69 	 1.51732 
15.7 	 0.72583 
15.71 	 -0.36733 
15.72 	 -1.61929 
15.73 	 -2.8226 
15.74 	 -3.74927 
15.75 	 -4.2189 
15.76 	 -4.15372 
15.77 	 -3.5915 
15.78 	 -2.66003 
15.79 	 -1.53719 
15.8 	 -0.41637 
15.81 	 0.51977 
15.82 	 1.12614 
15.83 	 1.3282 
15.84 	 1.14986 
15.85 	 0.71476 
15.86 	 0.21558 
15.87 	 -0.13665 
15.88 	 -0.17665 
15.89 	 0.14857 
15.9 	 0.75266 
15.91 	 1.45347 
15.92 	 2.05651 
15.93 	 2.42278 
15.94 	 2.49442 
15.95 	 2.28392 
15.96 	 1.85136 
15.97 	 1.28794 
15.98 	 0.69773 
15.99 	 0.17166 
16.0 	 -0.23026 
16.01 	 -0.47744 
16.02 	 -0.55832 
16.03 	 -0.47667 
16.04 	 -0.25664 
16.05 	 0.05551 
16.06 	 0.40036 
16.07 	 0.71508 
16.08 	 0.9297 
16.09 	 0.95344 
16.1 	 0.67681 
16.11 	 0.0087 
16.12 	 -1.07216 
16.13 	 -2.49273 
16.14 	 -4.09464 
16.15 	 -5.65428 
16.16 	 -6.92136 
16.17 	 -7.69628 
16.18 	 -7.91346 
16.19 	 -7.65711 
16.2 	 -7.08838 
16.21 	 -6.35007 
16.22 	 -5.51741 
16.23 	 -4.59788 
16.24 	 -3.55787 
16.25 	 -2.36924 
16.26 	 -1.05776 
16.27 	 0.28575 
16.28 	 1.53871 
16.29 	 2.58888 
16.3 	 3.36681 
16.31 	 3.8768 
16.32 	 4.21059 
16.33 	 4.50637 
16.34 	 4.85952 
16.35 	 5.25672 
16.36 	 5.59083 
16.37 	 5.73427 
16.38 	 5.61025 
16.39 	 5.22503 
16.4 	 4.65593 
16.41 	 4.00858 
16.42 	 3.37268 
16.43 	 2.80909 
16.44 	 2.3689 
16.45 	 2.11056 
16.46 	 2.09484 
16.47 	 2.36342 
16.48 	 2.91383 
16.49 	 3.68579 
16.5 	 4.5686 
16.51 	 5.42075 
16.52 	 6.09378 
16.53 	 6.46454 
16.54 	 6.46941 
16.55 	 6.11953 
16.56 	 5.48867 
16.57 	 4.68558 
16.58 	 3.82013 
16.59 	 2.96236 
16.6 	 2.10967 
16.61 	 1.19491 
16.62 	 0.14152 
16.63 	 -1.07135 
16.64 	 -2.37636 
16.65 	 -3.63082 
16.66 	 -4.66463 
16.67 	 -5.3423 
16.68 	 -5.60293 
16.69 	 -5.45475 
16.7 	 -4.94827 
16.71 	 -4.16318 
16.72 	 -3.20946 
16.73 	 -2.22156 
16.74 	 -1.33796 
16.75 	 -0.67331 
16.76 	 -0.2798 
16.77 	 -0.09724 
16.78 	 0.06103 
16.79 	 0.42694 
16.8 	 1.13014 
16.81 	 2.0917 
16.82 	 3.03123 
16.83 	 3.57297 
16.84 	 3.39284 
16.85 	 2.34856 
16.86 	 0.54699 
16.87 	 -1.67844 
16.88 	 -3.87662 
16.89 	 -5.63023 
16.9 	 -6.68196 
16.91 	 -6.99009 
16.92 	 -6.70875 
16.93 	 -6.11297 
16.94 	 -5.50072 
16.95 	 -5.10265 
16.96 	 -5.01796 
16.97 	 -5.19395 
16.98 	 -5.46457 
16.99 	 -5.63611 
17.0 	 -5.57641 
17.01 	 -5.26239 
17.02 	 -4.7682 
17.03 	 -4.21238 
17.04 	 -3.69943 
17.05 	 -3.28225 
17.06 	 -2.95341 
17.07 	 -2.66383 
17.08 	 -2.35828 
17.09 	 -2.00383 
17.1 	 -1.59388 
17.11 	 -1.13395 
17.12 	 -0.62664 
17.13 	 -0.0654 
17.14 	 0.56542 
17.15 	 1.28808 
17.16 	 2.1203 
17.17 	 3.05297 
17.18 	 4.0327 
17.19 	 4.968 
17.2 	 5.75733 
17.21 	 6.31964 
17.22 	 6.61268 
17.23 	 6.63861 
17.24 	 6.43727 
17.25 	 6.06976 
17.26 	 5.60671 
17.27 	 5.12768 
17.28 	 4.71882 
17.29 	 4.45902 
17.3 	 4.40119 
17.31 	 4.56082 
17.32 	 4.91035 
17.33 	 5.37521 
17.34 	 5.8487 
17.35 	 6.23642 
17.36 	 6.50018 
17.37 	 6.65763 
17.38 	 6.73248 
17.39 	 6.70335 
17.4 	 6.497 
17.41 	 6.02199 
17.42 	 5.21273 
17.43 	 4.0631 
17.44 	 2.64107 
17.45 	 1.07988 
17.46 	 -0.46234 
17.47 	 -1.86289 
17.48 	 -3.06916 
17.49 	 -4.07973 
17.5 	 -4.89717 
17.51 	 -5.49258 
17.52 	 -5.8032 
17.53 	 -5.76694 
17.54 	 -5.37682 
17.55 	 -4.71545 
17.56 	 -3.94095 
17.57 	 -3.23518 
17.58 	 -2.74617 
17.59 	 -2.54764 
17.6 	 -2.62172 
17.61 	 -2.871 
17.62 	 -3.16991 
17.63 	 -3.43442 
17.64 	 -3.65223 
17.65 	 -3.84503 
17.66 	 -4.00673 
17.67 	 -4.08053 
17.68 	 -3.98661 
17.69 	 -3.67214 
17.7 	 -3.16052 
17.71 	 -2.57732 
17.72 	 -2.11804 
17.73 	 -1.95395 
17.74 	 -2.1302 
17.75 	 -2.52837 
17.76 	 -2.91628 
17.77 	 -3.04464 
17.78 	 -2.73855 
17.79 	 -1.96199 
17.8 	 -0.8419 
17.81 	 0.36931 
17.82 	 1.39203 
17.83 	 2.02947 
17.84 	 2.23301 
17.85 	 2.10552 
17.86 	 1.85491 
17.87 	 1.71894 
17.88 	 1.88335 
17.89 	 2.41547 
17.9 	 3.24107 
17.91 	 4.18295 
17.92 	 5.03378 
17.93 	 5.61051 
17.94 	 5.77942 
17.95 	 5.48187 
17.96 	 4.76361 
17.97 	 3.77218 
17.98 	 2.70802 
17.99 	 1.75989 
18.0 	 1.06032 
18.01 	 0.67014 
18.02 	 0.58346 
18.03 	 0.74513 
18.04 	 1.07598 
18.05 	 1.49665 
18.06 	 1.93903 
18.07 	 2.33983 
18.08 	 2.62892 
18.09 	 2.74072 
18.1 	 2.64863 
18.11 	 2.38032 
18.12 	 1.99596 
18.13 	 1.55778 
18.14 	 1.10822 
18.15 	 0.65444 
18.16 	 0.16979 
18.17 	 -0.38206 
18.18 	 -1.01832 
18.19 	 -1.72657 
18.2 	 -2.47813 
18.21 	 -3.24495 
18.22 	 -3.99728 
18.23 	 -4.69287 
18.24 	 -5.2817 
18.25 	 -5.72661 
18.26 	 -6.02008 
18.27 	 -6.18043 
18.28 	 -6.23085 
18.29 	 -6.18613 
18.3 	 -6.05412 
18.31 	 -5.83255 
18.32 	 -5.50264 
18.33 	 -5.03989 
18.34 	 -4.44078 
18.35 	 -3.74314 
18.36 	 -3.02626 
18.37 	 -2.39297 
18.38 	 -1.93697 
18.39 	 -1.70007 
18.4 	 -1.64173 
18.41 	 -1.64475 
18.42 	 -1.55535 
18.43 	 -1.24031 
18.44 	 -0.63292 
18.45 	 0.2591 
18.46 	 1.37916 
18.47 	 2.65379 
18.48 	 4.0105 
18.49 	 5.37548 
18.5 	 6.66546 
18.51 	 7.78769 
18.52 	 8.6386 
18.53 	 9.10065 
18.54 	 9.06191 
18.55 	 8.46267 
18.56 	 7.34137 
18.57 	 5.85226 
18.58 	 4.23885 
18.59 	 2.76998 
18.6 	 1.67052 
18.61 	 1.06777 
18.62 	 0.95468 
18.63 	 1.18597 
18.64 	 1.53212 
18.65 	 1.76822 
18.66 	 1.74164 
18.67 	 1.40178 
18.68 	 0.80291 
18.69 	 0.0822 
18.7 	 -0.58346 
18.71 	 -1.0372 
18.72 	 -1.20475 
18.73 	 -1.12629 
18.74 	 -0.94019 
18.75 	 -0.83221 
18.76 	 -0.9664 
18.77 	 -1.41639 
18.78 	 -2.12887 
18.79 	 -2.94422 
18.8 	 -3.66544 
18.81 	 -4.13307 
18.82 	 -4.26722 
18.83 	 -4.07477 
18.84 	 -3.63848 
18.85 	 -3.09174 
18.86 	 -2.57722 
18.87 	 -2.20117 
18.88 	 -2.00434 
18.89 	 -1.96108 
18.9 	 -1.996 
18.91 	 -2.00297 
18.92 	 -1.87756 
18.93 	 -1.56446 
18.94 	 -1.08141 
18.95 	 -0.49644 
18.96 	 0.1095 
18.97 	 0.65382 
18.98 	 1.04043 
18.99 	 1.16323 
19.0 	 0.94886 
19.01 	 0.41558 
19.02 	 -0.30013 
19.03 	 -0.96978 
19.04 	 -1.33464 
19.05 	 -1.18576 
19.06 	 -0.44088 
19.07 	 0.82276 
19.08 	 2.39708 
19.09 	 4.00778 
19.1 	 5.38526 
19.11 	 6.3293 
19.12 	 6.75746 
19.13 	 6.7227 
19.14 	 6.38683 
19.15 	 5.94924 
19.16 	 5.55664 
19.17 	 5.23877 
19.18 	 4.90594 
19.19 	 4.4171 
19.2 	 3.68428 
19.21 	 2.74542 
19.22 	 1.76077 
19.23 	 0.94786 
19.24 	 0.50039 
19.25 	 0.52583 
19.26 	 1.00925 
19.27 	 1.80007 
19.28 	 2.63282 
19.29 	 3.19781 
19.3 	 3.25132 
19.31 	 2.71759 
19.32 	 1.72534 
19.33 	 0.5527 
19.34 	 -0.49343 
19.35 	 -1.2047 
19.36 	 -1.55147 
19.37 	 -1.67989 
19.38 	 -1.81902 
19.39 	 -2.15125 
19.4 	 -2.73214 
19.41 	 -3.49234 
19.42 	 -4.28289 
19.43 	 -4.92766 
19.44 	 -5.27914 
19.45 	 -5.26258 
19.46 	 -4.883 
19.47 	 -4.20541 
19.48 	 -3.34435 
19.49 	 -2.46649 
19.5 	 -1.7691 
19.51 	 -1.42184 
19.52 	 -1.51257 
19.53 	 -2.0338 
19.54 	 -2.89759 
19.55 	 -3.95809 
19.56 	 -5.04594 
19.57 	 -6.01329 
19.58 	 -6.7628 
19.59 	 -7.24755 
19.6 	 -7.45713 
19.61 	 -7.39924 
19.62 	 -7.07515 
19.63 	 -6.46376 
19.64 	 -5.53617 
19.65 	 -4.29202 
19.66 	 -2.78504 
19.67 	 -1.1265 
19.68 	 0.52514 
19.69 	 1.9965 
19.7 	 3.15357 
19.71 	 3.93926 
19.72 	 4.35943 
19.73 	 4.43657 
19.74 	 4.18498 
19.75 	 3.63447 
19.76 	 2.87283 
19.77 	 2.05889 
19.78 	 1.3865 
19.79 	 1.01662 
19.8 	 1.01969 
19.81 	 1.36052 
19.82 	 1.91751 
19.83 	 2.5129 
19.84 	 2.95269 
19.85 	 3.08524 
19.86 	 2.86276 
19.87 	 2.36415 
19.88 	 1.75467 
19.89 	 1.21015 
19.9 	 0.8535 
19.91 	 0.72416 
19.92 	 0.78169 
19.93 	 0.93721 
19.94 	 1.08869 
19.95 	 1.13866 
19.96 	 1.00766 
19.97 	 0.66376 
19.98 	 0.15224 
19.99 	 -0.40709 
20.0 	 -0.85999 
20.01 	 -1.07297 
20.02 	 -0.97749 
20.03 	 -0.58718 
20.04 	 0.01176 
20.05 	 0.68744 
20.06 	 1.29605 
20.07 	 1.71664 
20.08 	 1.88268 
20.09 	 1.79688 
20.1 	 1.52031 
20.11 	 1.15033 
20.12 	 0.80116 
20.13 	 0.58206 
20.14 	 0.57253 
20.15 	 0.80736 
20.16 	 1.27374 
20.17 	 1.91353 
20.18 	 2.6381 
20.19 	 3.36291 
20.2 	 4.03997 
20.21 	 4.65942 
20.22 	 5.22212 
20.23 	 5.70653 
20.24 	 6.04494 
20.25 	 6.11934 
20.26 	 5.79137 
20.27 	 4.96691 
20.28 	 3.66922 
20.29 	 2.07075 
20.3 	 0.45003 
20.31 	 -0.90351 
20.32 	 -1.78374 
20.33 	 -2.12509 
20.34 	 -2.01188 
20.35 	 -1.64162 
20.36 	 -1.25343 
20.37 	 -1.05408 
20.38 	 -1.17808 
20.39 	 -1.68093 
20.4 	 -2.53681 
20.41 	 -3.63776 
20.42 	 -4.81633 
20.43 	 -5.89183 
20.44 	 -6.71404 
20.45 	 -7.1873 
20.46 	 -7.27983 
20.47 	 -7.02836 
20.48 	 -6.53249 
20.49 	 -5.93328 
20.5 	 -5.3867 
20.51 	 -5.03139 
20.52 	 -4.94176 
20.53 	 -5.0875 
20.54 	 -5.33403 
20.55 	 -5.49324 
20.56 	 -5.40249 
20.57 	 -4.98542 
20.58 	 -4.26163 
20.59 	 -3.32085 
20.6 	 -2.28648 
20.61 	 -1.27679 
20.62 	 -0.38006 
20.63 	 0.34508 
20.64 	 0.85812 
20.65 	 1.13243 
20.66 	 1.16116 
20.67 	 0.96459 
20.68 	 0.59367 
20.69 	 0.13092 
20.7 	 -0.31618 
20.71 	 -0.63889 
20.72 	 -0.76079 
20.73 	 -0.65644 
20.74 	 -0.34649 
20.75 	 0.11859 
20.76 	 0.68049 
20.77 	 1.2956 
20.78 	 1.9453 
20.79 	 2.62598 
20.8 	 3.32081 
20.81 	 3.97086 
20.82 	 4.47031 
20.83 	 4.6941 
20.84 	 4.54256 
20.85 	 3.98187 
20.86 	 3.0644 
20.87 	 1.91711 
20.88 	 0.70276 
20.89 	 -0.4199 
20.9 	 -1.31831 
20.91 	 -1.89895 
20.92 	 -2.12138 
20.93 	 -2.00668 
20.94 	 -1.63282 
20.95 	 -1.11999 
20.96 	 -0.60717 
20.97 	 -0.21696 
20.98 	 -0.01685 
20.99 	 0.00388 
21.0 	 -0.07446 
21.01 	 -0.14575 
21.02 	 -0.13635 
21.03 	 -0.04038 
21.04 	 0.08451 
21.05 	 0.14756 
21.06 	 0.06391 
21.07 	 -0.214 
21.08 	 -0.68741 
21.09 	 -1.3261 
21.1 	 -2.08657 
21.11 	 -2.91097 
21.12 	 -3.70642 
21.13 	 -4.33024 
21.14 	 -4.6131 
21.15 	 -4.41906 
21.16 	 -3.70453 
21.17 	 -2.54486 
21.18 	 -1.12238 
21.19 	 0.32219 
21.2 	 1.56213 
21.21 	 2.44851 
21.22 	 2.93536 
21.23 	 3.06399 
21.24 	 2.92771 
21.25 	 2.63734 
21.26 	 2.29207 
21.27 	 1.95705 
21.28 	 1.6571 
21.29 	 1.39242 
21.3 	 1.16871 
21.31 	 1.0188 
21.32 	 0.99601 
21.33 	 1.14558 
21.34 	 1.47651 
21.35 	 1.94503 
21.36 	 2.45198 
21.37 	 2.86339 
21.38 	 3.05422 
21.39 	 2.95503 
21.4 	 2.58184 
21.41 	 2.03961 
21.42 	 1.4976 
21.43 	 1.1434 
21.44 	 1.12258 
21.45 	 1.47732 
21.46 	 2.1172 
21.47 	 2.84638 
21.48 	 3.43568 
21.49 	 3.7044 
21.5 	 3.57207 
21.51 	 3.06219 
21.52 	 2.27659 
21.53 	 1.36659 
21.54 	 0.50405 
21.55 	 -0.15418 
21.56 	 -0.50325 
21.57 	 -0.51534 
21.58 	 -0.24076 
21.59 	 0.21696 
21.6 	 0.73796 
21.61 	 1.21885 
21.62 	 1.59896 
21.63 	 1.87035 
21.64 	 2.04872 
21.65 	 2.11824 
21.66 	 2.00376 
21.67 	 1.59151 
21.68 	 0.77988 
21.69 	 -0.46011 
21.7 	 -2.05325 
21.71 	 -3.84626 
21.72 	 -5.6519 
21.73 	 -7.26389 
21.74 	 -8.4557 
21.75 	 -9.00536 
21.76 	 -8.76946 
21.77 	 -7.77095 
21.78 	 -6.23076 
21.79 	 -4.5197 
21.8 	 -3.04951 
21.81 	 -2.12541 
21.82 	 -1.81298 
21.83 	 -1.90378 
21.84 	 -2.01957 
21.85 	 -1.80413 
21.86 	 -1.08822 
21.87 	 0.06115 
21.88 	 1.40056 
21.89 	 2.61526 
21.9 	 3.42491 
21.91 	 3.66348 
21.92 	 3.30868 
21.93 	 2.4562 
21.94 	 1.26642 
21.95 	 -0.08068 
21.96 	 -1.40835 
21.97 	 -2.55114 
21.98 	 -3.35966 
21.99 	 -3.70933 
22.0 	 -3.51551 
22.01 	 -2.75792 
22.02 	 -1.51455 
22.03 	 0.02356 
22.04 	 1.60091 
22.05 	 3.00145 
22.06 	 4.13121 
22.07 	 5.01722 
22.08 	 5.73558 
22.09 	 6.32159 
22.1 	 6.71048 
22.11 	 6.73827 
22.12 	 6.20401 
22.13 	 4.96601 
22.14 	 3.02842 
22.15 	 0.57665 
22.16 	 -2.04752 
22.17 	 -4.40923 
22.18 	 -6.06436 
22.19 	 -6.66032 
22.2 	 -6.04056 
22.21 	 -4.31564 
22.22 	 -1.85747 
22.23 	 0.79772 
22.24 	 3.10472 
22.25 	 4.65986 
22.26 	 5.29142 
22.27 	 5.06584 
22.28 	 4.21465 
22.29 	 3.01816 
22.3 	 1.70548 
22.31 	 0.41623 
22.32 	 -0.78104 
22.33 	 -1.85434 
22.34 	 -2.78846 
22.35 	 -3.57869 
22.36 	 -4.21989 
22.37 	 -4.68232 
22.38 	 -4.8945 
22.39 	 -4.76015 
